date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2013-12-06 14:00:00+00:00,1.63395,1.63931,1.63183,1.63503,38405,1.63447,1.63559,0.0011200000000000099,11.200000000000099,0.0006850027216626055
2013-12-08 14:00:00+00:00,1.63486,1.63927,1.63233,1.63764,30802,1.63756,1.63771,0.0001500000000000945,1.500000000000945,9.159522239325768e-05
2013-12-09 14:00:00+00:00,1.63763,1.64671,1.63699,1.64458,58625,1.64449,1.64466,0.00017000000000000348,1.7000000000000348,0.00010336985734959898
2013-12-10 14:00:00+00:00,1.6446,1.64582,1.6368,1.63842,50725,1.63835,1.6385,0.0001500000000000945,1.500000000000945,9.155161680161039e-05
2013-12-11 14:00:00+00:00,1.63842,1.64186,1.63393,1.63584,66071,1.63575,1.63594,0.00018999999999991246,1.8999999999991246,0.00011614827856019688
2013-12-12 14:00:00+00:00,1.63584,1.63724,1.62626,1.62987,63700,1.62979,1.62995,0.00015999999999993797,1.5999999999993797,9.816733849935147e-05
2013-12-13 14:00:00+00:00,1.62988,1.63042,1.62656,1.63008,20423,1.62908,1.63108,0.0020000000000000018,20.000000000000018,0.0012269336474283483
2013-12-15 14:00:00+00:00,1.62968,1.63494,1.62896,1.63093,32601,1.63083,1.63103,0.00019999999999997797,1.9999999999997797,0.0001226294200241445
2013-12-16 14:00:00+00:00,1.63092,1.63362,1.62574,1.62842,55886,1.62832,1.62853,0.00021000000000004349,2.100000000000435,0.00012895935937905667
2013-12-17 14:00:00+00:00,1.62842,1.63794,1.62176,1.6376,65054,1.63751,1.63769,0.000180000000000069,1.80000000000069,0.00010991695163658341
2013-12-18 14:00:00+00:00,1.63762,1.64843,1.63356,1.63513,102520,1.63504,1.63522,0.00017999999999984695,1.7999999999984695,0.00011008299034318186
2013-12-19 14:00:00+00:00,1.63511,1.63898,1.6316,1.6335,62016,1.63339,1.63361,0.000220000000000109,2.20000000000109,0.0001346801346802014
2013-12-20 14:00:00+00:00,1.6335,1.63949,1.6317,1.63345,29956,1.63245,1.63445,0.0020000000000000018,20.000000000000018,0.0012244023386084677
2013-12-22 14:00:00+00:00,1.63386,1.6375,1.63247,1.63368,28416,1.63358,1.63377,0.00018999999999991246,1.8999999999991246,0.00011630184613872512
2013-12-23 14:00:00+00:00,1.63366,1.63816,1.63227,1.63696,48363,1.63682,1.63709,0.00026999999999999247,2.6999999999999247,0.00016493988857393734
2013-12-24 14:00:00+00:00,1.63697,1.6378,1.63581,1.63698,6853,1.63679,1.63716,0.00036999999999998145,3.6999999999998145,0.00022602597466064424
2013-12-25 14:00:00+00:00,1.63504,1.64234,1.63462,1.64128,54114,1.64117,1.6414,0.00022999999999995246,2.2999999999995246,0.00014013452914795309
2013-12-26 14:00:00+00:00,1.64128,1.65779,1.64026,1.65177,60103,1.65166,1.65188,0.000220000000000109,2.20000000000109,0.00013319045629846106
2013-12-27 14:00:00+00:00,1.65177,1.65365,1.64581,1.64835,24618,1.64735,1.64935,0.0020000000000000018,20.000000000000018,0.001213334546667881
2013-12-29 14:00:00+00:00,1.6482,1.65008,1.646,1.64884,34259,1.64875,1.64893,0.000180000000000069,1.80000000000069,0.000109167657262117
2013-12-30 14:00:00+00:00,1.64884,1.65474,1.64744,1.6531,49739,1.65293,1.65327,0.00034000000000000696,3.4000000000000696,0.00020567418788942408
2013-12-31 14:00:00+00:00,1.6531,1.65784,1.6531,1.6566,11859,1.65648,1.65672,0.00024000000000001798,2.4000000000001798,0.00014487504527346248
2014-01-01 14:00:00+00:00,1.65661,1.66034,1.64636,1.64826,77457,1.64817,1.64834,0.00017000000000000348,1.7000000000000348,0.00010313906786550876
2014-01-02 14:00:00+00:00,1.64825,1.64862,1.64018,1.64158,75357,1.64151,1.64166,0.00014999999999987246,1.4999999999987246,9.137538225360473e-05
2014-01-03 14:00:00+00:00,1.64158,1.64446,1.63956,1.64194,24790,1.64156,1.64233,0.0007700000000001594,7.7000000000015945,0.00046895745276938225
2014-01-05 14:00:00+00:00,1.63994,1.6417,1.63373,1.63918,43549,1.6391,1.63926,0.00015999999999993797,1.5999999999993797,9.760978049996825e-05
2014-01-06 14:00:00+00:00,1.63918,1.64386,1.63766,1.6411,61812,1.64102,1.64118,0.00016000000000016001,1.6000000000016001,9.749558223152764e-05
2014-01-07 14:00:00+00:00,1.6411,1.64352,1.63743,1.64326,54955,1.64318,1.64334,0.00015999999999993797,1.5999999999993797,9.736742816105666e-05
2014-01-08 14:00:00+00:00,1.64326,1.6498,1.64276,1.64728,70536,1.64718,1.64739,0.00020999999999982144,2.0999999999982144,0.00012748288087017473
2014-01-09 14:00:00+00:00,1.64728,1.64962,1.63822,1.64758,61363,1.64747,1.6477,0.00022999999999995246,2.2999999999995246,0.00013959868413063552
2014-01-10 14:00:00+00:00,1.64758,1.65172,1.64526,1.64831,32237,1.64793,1.64869,0.0007600000000000939,7.600000000000939,0.00046107831657885587
2014-01-12 14:00:00+00:00,1.6486,1.6508,1.63466,1.63591,37753,1.63582,1.636,0.00017999999999984695,1.7999999999984695,0.00011003050290043275
2014-01-13 14:00:00+00:00,1.63592,1.64516,1.63566,1.64148,61953,1.64138,1.64157,0.00018999999999991246,1.8999999999991246,0.00011574920193965961
2014-01-14 14:00:00+00:00,1.64151,1.64644,1.63266,1.63496,64321,1.63486,1.63505,0.00018999999999991246,1.8999999999991246,0.00011621079414781552
2014-01-15 14:00:00+00:00,1.63496,1.63795,1.63144,1.63674,65089,1.63663,1.63685,0.00021999999999988695,2.1999999999988695,0.00013441352933262884
2014-01-16 14:00:00+00:00,1.63674,1.64588,1.63096,1.64494,65558,1.64484,1.64503,0.00018999999999991246,1.8999999999991246,0.00011550573273183973
2014-01-17 14:00:00+00:00,1.64494,1.64534,1.64032,1.6423,24885,1.64189,1.64272,0.0008299999999998864,8.299999999998864,0.0005053887840223384
2014-01-19 14:00:00+00:00,1.64184,1.64523,1.63954,1.643,30628,1.64291,1.64309,0.00017999999999984695,1.7999999999984695,0.00010955569080940167
2014-01-20 14:00:00+00:00,1.643,1.64798,1.63998,1.64738,51083,1.64724,1.64751,0.00026999999999999247,2.6999999999999247,0.00016389661158930694
2014-01-21 14:00:00+00:00,1.64738,1.65796,1.64504,1.65768,63143,1.65757,1.65778,0.00021000000000004349,2.100000000000435,0.00012668307514118737
2014-01-22 14:00:00+00:00,1.65768,1.66173,1.6553,1.66154,64811,1.66141,1.66166,0.00024999999999986144,2.4999999999986144,0.00015046282364545026
2014-01-23 14:00:00+00:00,1.66156,1.66686,1.64952,1.65288,85946,1.65277,1.65298,0.00020999999999982144,2.0999999999982144,0.00012705096558723045
2014-01-24 14:00:00+00:00,1.65284,1.65306,1.64792,1.64844,27301,1.64761,1.64926,0.0016499999999999293,16.499999999999293,0.001000946349275636
2014-01-26 14:00:00+00:00,1.65062,1.65797,1.64754,1.65782,42904,1.65773,1.6579,0.00017000000000000348,1.7000000000000348,0.00010254430517185428
2014-01-27 14:00:00+00:00,1.65781,1.66256,1.65359,1.66012,65174,1.65999,1.66025,0.00025999999999992696,2.5999999999992696,0.000156615184444454
2014-01-28 14:00:00+00:00,1.66012,1.66087,1.65258,1.655,60681,1.65491,1.6551,0.00018999999999991246,1.8999999999991246,0.0001148036253775906
2014-01-29 14:00:00+00:00,1.655,1.65904,1.64444,1.6507,79454,1.65062,1.65078,0.00015999999999993797,1.5999999999993797,9.692857575570241e-05
2014-01-30 14:00:00+00:00,1.65067,1.65198,1.64398,1.64747,65865,1.64739,1.64755,0.00016000000000016001,1.6000000000016001,9.711861217512915e-05
2014-01-31 14:00:00+00:00,1.64748,1.64853,1.64272,1.64412,29193,1.6433,1.64494,0.0016400000000000858,16.40000000000086,0.0009974941001873864
2014-02-02 14:00:00+00:00,1.64244,1.64408,1.63236,1.63463,42909,1.63454,1.63472,0.00017999999999984695,1.7999999999984695,0.00011011666248621826
2014-02-03 14:00:00+00:00,1.63464,1.63678,1.62569,1.63039,74063,1.6303,1.63048,0.00017999999999984695,1.7999999999984695,0.00011040303240319614
2014-02-04 14:00:00+00:00,1.63042,1.63414,1.6252,1.6269,62889,1.62681,1.627,0.00018999999999991246,1.8999999999991246,0.00011678652652278103
2014-02-05 14:00:00+00:00,1.62692,1.63326,1.62634,1.63024,68560,1.63013,1.63035,0.00021999999999988695,2.1999999999988695,0.00013494945529485657
2014-02-06 14:00:00+00:00,1.63026,1.63942,1.62916,1.63604,63799,1.63594,1.63614,0.00019999999999997797,1.9999999999997797,0.00012224639984351115
2014-02-07 14:00:00+00:00,1.63602,1.64185,1.63483,1.64117,25527,1.64061,1.64173,0.0011200000000000099,11.200000000000099,0.0006824399666091934
2014-02-09 14:00:00+00:00,1.63983,1.64276,1.63828,1.64104,29609,1.64095,1.64113,0.000180000000000069,1.80000000000069,0.00010968654024281491
2014-02-10 14:00:00+00:00,1.64108,1.64714,1.63852,1.64423,51430,1.64413,1.64433,0.00019999999999997797,1.9999999999997797,0.00012163748380699657
2014-02-11 14:00:00+00:00,1.64422,1.6558,1.64259,1.65374,77976,1.65365,1.65383,0.00017999999999984695,1.7999999999984695,0.00010884419558083311
2014-02-12 14:00:00+00:00,1.65373,1.66737,1.6536,1.66465,70615,1.66457,1.66473,0.00015999999999993797,1.5999999999993797,9.611630072383863e-05
2014-02-13 14:00:00+00:00,1.66466,1.67246,1.6622,1.67082,56884,1.67075,1.6709,0.0001500000000000945,1.500000000000945,8.977627751648562e-05
2014-02-14 14:00:00+00:00,1.67082,1.67558,1.67045,1.67472,20649,1.67451,1.67494,0.0004300000000001525,4.300000000001525,0.00025675933887464917
2014-02-16 14:00:00+00:00,1.6769,1.68227,1.67156,1.67236,38896,1.67227,1.67244,0.00017000000000000348,1.7000000000000348,0.00010165275419168329
2014-02-17 14:00:00+00:00,1.67232,1.67417,1.66546,1.6702,62467,1.67011,1.67028,0.00017000000000000348,1.7000000000000348,0.00010178421745898903
2014-02-18 14:00:00+00:00,1.6702,1.67338,1.6637,1.66711,54289,1.66702,1.6672,0.000180000000000069,1.80000000000069,0.00010797127963965724
2014-02-19 14:00:00+00:00,1.6671,1.67255,1.66352,1.66919,63644,1.6691,1.66928,0.000180000000000069,1.80000000000069,0.00010783673518297437
2014-02-20 14:00:00+00:00,1.66922,1.66952,1.6612,1.66789,57620,1.66779,1.66799,0.00019999999999997797,1.9999999999997797,0.00011991198460328796
2014-02-21 14:00:00+00:00,1.6679,1.6725,1.66131,1.66166,30823,1.66144,1.66187,0.00042999999999993044,4.299999999999304,0.0002587773672110603
2014-02-23 14:00:00+00:00,1.66282,1.66792,1.65994,1.66213,35482,1.66204,1.66222,0.000180000000000069,1.80000000000069,0.00010829477838681029
2014-02-24 14:00:00+00:00,1.66214,1.67184,1.65835,1.67056,57024,1.67042,1.6707,0.000280000000000058,2.80000000000058,0.0001676084666220058
2014-02-25 14:00:00+00:00,1.67056,1.67272,1.66416,1.6677,67990,1.66763,1.66778,0.0001500000000000945,1.500000000000945,8.994423457462043e-05
2014-02-26 14:00:00+00:00,1.6677,1.66834,1.66163,1.666,69044,1.66592,1.66609,0.00017000000000000348,1.7000000000000348,0.0001020408163265327
2014-02-27 14:00:00+00:00,1.66602,1.67689,1.66473,1.67234,70591,1.67226,1.67242,0.00015999999999993797,1.5999999999993797,9.567432459902769e-05
2014-02-28 14:00:00+00:00,1.67234,1.67638,1.66986,1.67438,29308,1.67345,1.67532,0.0018699999999998163,18.699999999998163,0.001116831304721638
2014-03-02 14:00:00+00:00,1.67156,1.67515,1.67013,1.67172,45174,1.67161,1.67183,0.00021999999999988695,2.1999999999988695,0.00013160098581095335
2014-03-03 14:00:00+00:00,1.67169,1.67368,1.66406,1.66962,61424,1.66951,1.66972,0.00021000000000004349,2.100000000000435,0.00012577712293817964
2014-03-04 14:00:00+00:00,1.66961,1.67344,1.66513,1.67058,56485,1.6705,1.67067,0.00017000000000000348,1.7000000000000348,0.00010176106501933669
2014-03-05 14:00:00+00:00,1.6706,1.67533,1.66858,1.67142,60714,1.67133,1.67152,0.00018999999999991246,1.8999999999991246,0.00011367579662796453
2014-03-06 14:00:00+00:00,1.67142,1.6786,1.66955,1.67285,64166,1.67277,1.67293,0.00015999999999993797,1.5999999999993797,9.564515646946108e-05
2014-03-07 14:00:00+00:00,1.67286,1.67479,1.67065,1.67166,19839,1.67106,1.67226,0.0012000000000000899,12.000000000000899,0.0007178493234270665
2014-03-09 13:00:00+00:00,1.673,1.67412,1.66264,1.66467,30484,1.66459,1.66475,0.00015999999999993797,1.5999999999993797,9.611514594480465e-05
2014-03-10 13:00:00+00:00,1.66468,1.66534,1.65968,1.66116,47295,1.66107,1.66126,0.00018999999999991246,1.8999999999991246,0.00011437790459673509
2014-03-11 13:00:00+00:00,1.66116,1.66476,1.65688,1.66202,52734,1.66193,1.6621,0.00017000000000000348,1.7000000000000348,0.00010228517105690875
2014-03-12 13:00:00+00:00,1.66204,1.6718,1.6596,1.66871,56923,1.66862,1.6688,0.000180000000000069,1.80000000000069,0.00010786775413347377
2014-03-13 13:00:00+00:00,1.6687,1.67038,1.65874,1.65952,65190,1.6594,1.65963,0.00022999999999995246,2.2999999999995246,0.00013859429232546307
2014-03-14 13:00:00+00:00,1.65954,1.66494,1.65918,1.66486,27517,1.66432,1.66541,0.0010900000000000354,10.900000000000354,0.0006547097053205888
2014-03-16 13:00:00+00:00,1.6639,1.66526,1.66051,1.66239,24908,1.66231,1.66247,0.00015999999999993797,1.5999999999993797,9.624696972427527e-05
2014-03-17 13:00:00+00:00,1.66239,1.66658,1.65736,1.65834,48801,1.65818,1.65849,0.00031000000000003247,3.1000000000003247,0.0001869339218737005
2014-03-18 13:00:00+00:00,1.65832,1.66542,1.6546,1.66328,56922,1.66317,1.66339,0.00021999999999988695,2.1999999999988695,0.0001322687701408584
2014-03-19 13:00:00+00:00,1.66326,1.66508,1.64864,1.64945,77508,1.64935,1.64955,0.00019999999999997797,1.9999999999997797,0.0001212525387250162
2014-03-20 13:00:00+00:00,1.64941,1.65206,1.64754,1.64862,45641,1.64852,1.64871,0.00018999999999991246,1.8999999999991246,0.00011524790430779225
2014-03-21 13:00:00+00:00,1.64859,1.6514,1.64816,1.64886,17939,1.64844,1.64927,0.0008300000000001084,8.300000000001084,0.0005033780915299713
2014-03-23 13:00:00+00:00,1.64612,1.65111,1.64602,1.64943,29160,1.64934,1.64952,0.000180000000000069,1.80000000000069,0.00010912860806464597
2014-03-24 13:00:00+00:00,1.64942,1.65364,1.64726,1.65161,51959,1.65148,1.65174,0.00025999999999992696,2.5999999999992696,0.00015742215171858184
2014-03-25 13:00:00+00:00,1.65162,1.65638,1.64931,1.65436,56117,1.65428,1.65444,0.00015999999999993797,1.5999999999993797,9.67141371889661e-05
2014-03-26 13:00:00+00:00,1.65436,1.66402,1.65362,1.6623,59876,1.66221,1.66239,0.000180000000000069,1.80000000000069,0.00010828370330269445
2014-03-27 13:00:00+00:00,1.66228,1.66472,1.65976,1.66255,59846,1.66242,1.66268,0.00025999999999992696,2.5999999999992696,0.0001563862740969757
2014-03-28 13:00:00+00:00,1.66256,1.66519,1.66206,1.66394,22090,1.66368,1.6642,0.0005199999999998539,5.199999999998539,0.00031251126843507215
2014-03-30 13:00:00+00:00,1.66583,1.66599,1.66218,1.66438,35598,1.6643,1.66447,0.00017000000000000348,1.7000000000000348,0.00010214013626696036
2014-03-31 13:00:00+00:00,1.66438,1.66843,1.66118,1.66374,56354,1.66367,1.66382,0.0001500000000000945,1.500000000000945,9.015831800647608e-05
2014-04-01 13:00:00+00:00,1.66374,1.66643,1.66222,1.66429,46288,1.6642,1.66438,0.000180000000000069,1.80000000000069,0.00010815422792906825
2014-04-02 13:00:00+00:00,1.6643,1.6661,1.65812,1.65928,59757,1.65917,1.65938,0.00021000000000004349,2.100000000000435,0.00012656091798855134
2014-04-03 13:00:00+00:00,1.65928,1.66036,1.65526,1.6591,49831,1.65901,1.6592,0.00018999999999991246,1.8999999999991246,0.00011451992043873935
2014-04-04 13:00:00+00:00,1.65908,1.6606,1.65662,1.65764,24702,1.65664,1.65864,0.0020000000000000018,20.000000000000018,0.001206534591346735
2014-04-06 13:00:00+00:00,1.65759,1.65948,1.65654,1.65896,22519,1.65887,1.65904,0.00017000000000000348,1.7000000000000348,0.0001024738390316846
2014-04-07 13:00:00+00:00,1.65894,1.67426,1.65874,1.674,46498,1.67392,1.67409,0.00017000000000000348,1.7000000000000348,0.00010155316606929718
2014-04-08 13:00:00+00:00,1.674,1.67608,1.67243,1.67544,45576,1.67534,1.67554,0.00019999999999997797,1.9999999999997797,0.00011937162775150287
2014-04-09 13:00:00+00:00,1.67544,1.68209,1.67299,1.67762,60009,1.67753,1.67771,0.000180000000000069,1.80000000000069,0.00010729485819200355
2014-04-10 13:00:00+00:00,1.67764,1.67918,1.67172,1.67354,51317,1.67347,1.67361,0.000140000000000029,1.40000000000029,8.365500675217144e-05
2014-04-11 13:00:00+00:00,1.67353,1.675,1.67196,1.67302,17971,1.67233,1.6737,0.0013699999999998713,13.699999999998713,0.0008188784354041621
2014-04-13 13:00:00+00:00,1.67196,1.67443,1.66966,1.67032,29990,1.67023,1.67041,0.00017999999999984695,1.7999999999984695,0.000107763781790224
2014-04-14 13:00:00+00:00,1.67032,1.67435,1.66591,1.67318,46475,1.6731,1.67327,0.00017000000000000348,1.7000000000000348,0.00010160293572718028
2014-04-15 13:00:00+00:00,1.67319,1.6818,1.6713,1.68017,55196,1.68007,1.68027,0.00019999999999997797,1.9999999999997797,0.00011903557378121141
2014-04-16 13:00:00+00:00,1.68016,1.68422,1.67864,1.68092,47828,1.68082,1.68101,0.00018999999999991246,1.8999999999991246,0.00011303333888579615
2014-04-17 13:00:00+00:00,1.68092,1.68188,1.67744,1.67922,35350,1.67891,1.67952,0.0006099999999999994,6.099999999999994,0.00036326389633282085
2014-04-18 13:00:00+00:00,1.67922,1.68054,1.67763,1.67875,7397,1.67775,1.67975,0.0020000000000000018,20.000000000000018,0.0011913626209977674
2014-04-20 13:00:00+00:00,1.67918,1.68192,1.6783,1.68043,13727,1.68034,1.68052,0.000180000000000069,1.80000000000069,0.00010711544069081662
2014-04-21 13:00:00+00:00,1.68042,1.68396,1.6786,1.68236,33273,1.68226,1.68247,0.00020999999999982144,2.0999999999982144,0.0001248246510852739
2014-04-22 13:00:00+00:00,1.68237,1.6836,1.67814,1.67972,49647,1.67964,1.6798,0.00015999999999993797,1.5999999999993797,9.525397089987496e-05
2014-04-23 13:00:00+00:00,1.67972,1.68067,1.67624,1.67744,45308,1.67736,1.67752,0.00015999999999993797,1.5999999999993797,9.538344143452998e-05
2014-04-24 13:00:00+00:00,1.67744,1.68303,1.67716,1.68139,40864,1.68131,1.68147,0.00015999999999993797,1.5999999999993797,9.5159362194338e-05
2014-04-25 13:00:00+00:00,1.68138,1.68204,1.67954,1.68033,12731,1.67958,1.68108,0.0014999999999998348,14.999999999998348,0.0008926817946473816
2014-04-27 13:00:00+00:00,1.68066,1.68576,1.6778,1.68454,29711,1.68445,1.68462,0.00017000000000000348,1.7000000000000348,0.00010091775796360044
2014-04-28 13:00:00+00:00,1.68448,1.68508,1.67926,1.68314,46886,1.68303,1.68325,0.00021999999999988695,2.1999999999988695,0.00013070808132412451
2014-04-29 13:00:00+00:00,1.68316,1.68489,1.68067,1.68482,48105,1.68474,1.68491,0.00017000000000000348,1.7000000000000348,0.00010090098645552847
2014-04-30 13:00:00+00:00,1.68481,1.69233,1.6848,1.68865,49780,1.68856,1.68874,0.00017999999999984695,1.7999999999984695,0.00010659402481262959
2014-05-01 13:00:00+00:00,1.68868,1.6901,1.6822,1.68512,45138,1.68503,1.68521,0.000180000000000069,1.80000000000069,0.00010681731864797106
2014-05-02 13:00:00+00:00,1.68512,1.68821,1.6828,1.68742,22364,1.68653,1.68832,0.0017899999999999583,17.899999999999583,0.0010607910300932538
2014-05-04 13:00:00+00:00,1.68824,1.68869,1.68536,1.68681,15556,1.68671,1.68691,0.00019999999999997797,1.9999999999997797,0.0001185669992470865
2014-05-05 13:00:00+00:00,1.68682,1.69931,1.6854,1.69868,53656,1.6986,1.69876,0.00015999999999993797,1.5999999999993797,9.419078343180468e-05
2014-05-06 13:00:00+00:00,1.69868,1.69966,1.69556,1.69723,42136,1.69716,1.6973,0.000140000000000029,1.40000000000029,8.248734703017799e-05
2014-05-07 13:00:00+00:00,1.69722,1.69806,1.69342,1.69468,57169,1.69459,1.69478,0.00018999999999991246,1.8999999999991246,0.00011211556163990397
2014-05-08 13:00:00+00:00,1.6947,1.69712,1.68373,1.68518,57736,1.68509,1.68527,0.000180000000000069,1.80000000000069,0.00010681351547019844
2014-05-09 13:00:00+00:00,1.68518,1.68681,1.68323,1.68535,17747,1.68487,1.68583,0.0009599999999998499,9.599999999998499,0.0005696146201084937
2014-05-11 13:00:00+00:00,1.6845,1.69034,1.6843,1.68908,26068,1.689,1.68915,0.00014999999999987246,1.4999999999987246,8.880574040298415e-05
2014-05-12 13:00:00+00:00,1.68904,1.68978,1.68256,1.68498,46892,1.6849,1.68507,0.00017000000000000348,1.7000000000000348,0.0001008914052392334
2014-05-13 13:00:00+00:00,1.68499,1.68751,1.67571,1.6774,65679,1.67732,1.67747,0.0001500000000000945,1.500000000000945,8.942410873977256e-05
2014-05-14 13:00:00+00:00,1.67737,1.67874,1.67319,1.67678,51283,1.6767,1.67685,0.00014999999999987246,1.4999999999987246,8.945717386888707e-05
2014-05-15 13:00:00+00:00,1.67676,1.68302,1.67658,1.68257,50474,1.68249,1.68265,0.00015999999999993797,1.5999999999993797,9.509262616113326e-05
2014-05-16 13:00:00+00:00,1.68256,1.68411,1.681,1.68176,16402,1.68153,1.682,0.00046999999999997044,4.699999999999704,0.00027946912758061227
