date,open,high,low,close,volume,momentum,avg_price,range,ohlc,ema_10,ema_20,ema_50,ema_100,ema_200,macd,macd_signal,macd_hist,adx,plus_di,minus_di,rsi,stoch_k,stoch_d,cci,williams_r,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,target_1day_return
2007-07-05 20:00:00+00:00,122.945,123.02,122.83,122.96,215426.12,-0.015000000000000568,122.925,0.18999999999999773,122.93874999999998,122.73060656541648,122.69158026881395,122.82846871160538,122.81084280673475,122.34804453730733,-0.003227831010079285,-0.0808895709910461,0.07766173998096682,28.469919063517118,26.880096647538892,13.228631833283469,69.58041958041926,92.59259259259234,87.92634442351863,80.39398116801354,-7.407407407407668,122.53975,122.9641811981753,122.1153188018247,0.8488623963505972,0.9950743510452595,0.23650000000000052,0.002643135979180311
2007-07-06 00:00:00+00:00,122.96,123.07,122.845,123.06,385862.9,-0.10000000000000853,122.9575,0.22499999999999432,122.98375,122.7904962807953,122.72666786226024,122.8375483699738,122.815776612542,122.35512867126448,0.024943864256457005,-0.059722883941545485,0.08466674819800249,27.502752940177185,27.884900622960817,12.9931770987842,73.48993288590621,98.83720930232663,94.69505637551867,88.34876345546157,-1.1627906976733617,122.57674999999999,123.04706092725972,122.10643907274026,0.9406218545194633,1.0137558708402443,0.24078571428571496,0.0024622135543637125
2007-07-06 04:00:00+00:00,123.06,123.3,123.0,123.195,592748.3,-0.1349999999999909,123.15,0.29999999999999716,123.13875,122.86404241155978,122.77127092299736,122.85156608095522,122.82328598655106,122.36348559990863,0.05750067548514437,-0.036278172056207515,0.09377884754135188,27.372863053785075,32.25806451612908,12.615207373272336,74.35064935064948,90.36697247706388,93.93225812399426,117.24995064286243,-9.633027522936114,122.62250000000002,123.14624662404084,122.09875337595919,1.0474932480816506,1.0465429023513393,0.2480000000000006,0.0021510613255408817
2007-07-06 08:00:00+00:00,123.195,123.345,123.09,123.29,549271.1,-0.09500000000001307,123.2175,0.25499999999999545,123.23000000000002,122.94148924582163,122.82067369223572,122.86875956797658,122.83252784820351,122.37270464866576,0.0899312178952556,-0.01103629406591489,0.10096751196117049,28.13255803151302,33.89583939482127,9.805062554553492,83.78378378378338,94.88372093023327,94.6959675698746,124.46942142972904,-5.116279069766741,122.67,123.25464564155875,122.08535435844125,1.1692912831175022,1.030235715387353,0.24549999999999983,0.0027982804769242087
2007-07-06 12:00:00+00:00,123.29,123.55,123.09,123.27,1070473.26,0.020000000000010232,123.32,0.45999999999999375,123.3,123.00121847385407,122.86346667392755,122.88449448687946,122.84119066309056,122.38163296061934,0.11271946373913977,0.013714857495096043,0.09900460624404372,28.720004459119217,37.05707330267809,9.115499053286566,81.9444444444436,77.04918032786874,87.43329124505529,125.63375175911094,-22.95081967213126,122.71325000000002,123.34169230977832,122.08480769022171,1.2568846195566152,0.942960309432684,0.26407142857142774,0.0014602092966660152
2007-07-06 16:00:00+00:00,123.27,123.4,123.249,123.39,326748.54,-0.12000000000000455,123.3245,0.15100000000001046,123.32724999999999,123.07190602406241,122.91361270498207,122.90431823249205,122.85205817471252,122.39166646349877,0.13886159978503088,0.03874420595308301,0.10011739383194787,29.522691934214716,35.273126544057135,9.250617622838444,81.4285714285705,86.8852459016396,86.27271571991385,122.15810881840763,-13.114754098360388,122.75725,123.44609705344133,122.06840294655866,1.3776941068826716,0.9592819239328345,0.26021428571428473,0.00016208768943992702
2007-07-06 20:00:00+00:00,123.39,123.39,123.268,123.285,159438.36,0.10500000000000398,123.32900000000001,0.12199999999999989,123.33324999999999,123.11065038332379,122.9489829235552,122.91924692925706,122.86063128016376,122.40055535440924,0.14938479355562606,0.06087232347359162,0.08851247008203444,31.792014339979726,32.81907433380105,9.453015427770122,73.83512544802772,78.2786885245901,80.7377049180328,105.94907164803843,-21.7213114754099,122.80149999999999,123.5072142704065,122.09578572959349,1.4114285408130058,0.842560736175494,0.25464285714285595,0.0004461207770614095
2007-07-08 16:00:00+00:00,123.385,123.408,123.173,123.363,71273.9,0.02200000000000557,123.29050000000001,0.23499999999999943,123.33225,123.15653213181037,122.98841312131186,122.93664901046266,122.87057917560607,122.41013191804697,0.16214929245218457,0.08112771726931021,0.08102157518287435,34.16070261435008,31.776208582292508,11.732753938077273,74.87955953200193,84.67213114754117,83.27868852459028,96.23288125256896,-15.327868852458835,122.85165000000002,123.56773799068428,122.13556200931576,1.4321759813685162,0.8570441109558046,0.2629999999999981,0.00021886627270739645
2007-07-08 20:00:00+00:00,123.356,123.48,123.336,123.46,194737.11,-0.1039999999999992,123.408,0.14400000000000546,123.408,123.21170810784483,123.0333261573774,122.95717257867982,122.88225087509902,122.42057836662363,0.17804000477907778,0.10051017477126373,0.07752983000781405,36.55131287897623,31.47540983606614,11.803278688524706,75.17006802721,92.62295081967184,85.19125683060103,105.50352781963238,-7.377049180328155,122.90240000000001,123.64066664693769,122.16413335306234,1.4765332938753488,0.8776413321073767,0.2614285714285702,-0.0011339705167665581
2007-07-09 00:00:00+00:00,123.46,123.66,123.41,123.635,247147.8,-0.17500000000001137,123.535,0.25,123.54124999999999,123.28867027005485,123.09062842810336,122.98375404618257,122.89715679836438,122.43266216397066,0.20242116110610198,0.12089237203823139,0.08152878906787059,37.49616455619262,33.32446100612224,11.4985360660102,77.25856697819235,98.12030075188034,91.8051275730311,117.56508122920106,-1.879699248119662,122.96965,123.71800209126867,122.22129790873133,1.4967041825373428,0.944543422650189,0.2683571428571422,-0.0031948881789137795
2007-07-09 04:00:00+00:00,123.635,123.66,123.43,123.45,466177.7,0.18500000000000227,123.545,0.22999999999998977,123.54374999999999,123.31800294822668,123.12485429209352,123.00203820123424,122.90810418849577,122.44278492850827,0.20445857804485001,0.1376056132395551,0.0668529648052949,40.491782075695774,34.235712332513415,8.613617719442145,76.0736196319015,84.21052631578992,91.65125929578069,93.96269110490184,-15.789473684210076,123.02465,123.74230943387647,122.30699056612352,1.4353188677529545,0.7963452996795828,0.26121428571428446,-0.0010530579181855515
2007-07-09 08:00:00+00:00,123.445,123.48,123.245,123.41,678191.59,0.03499999999999659,123.36250000000001,0.23499999999999943,123.39500000000001,123.33472968491273,123.15201102617985,123.01803670314663,122.91804271941665,122.45240895907038,0.20053394940092062,0.15019128047182823,0.05034266892909239,45.01283422766274,34.56653782440681,7.730535615682006,77.987421383647,78.99159663865542,87.10747456877522,59.63774101907915,-21.008403361344577,123.06965,123.76391925603365,122.37538074396635,1.3885385120672993,0.7451138351886814,0.2587142857142847,-0.0025929827404586048
2007-07-09 12:00:00+00:00,123.41,123.5,123.21,123.34,715853.62,0.06999999999999318,123.35499999999999,0.29000000000000625,123.365,123.3356879240195,123.16991473797225,123.03066271478795,122.92639830913117,122.46124071072143,0.1895897651425571,0.158070977405974,0.03151878773658309,47.440669470829555,24.970344009489985,9.341637010676552,69.11764705882332,67.51269035533062,76.90493776992531,46.18287291261485,-32.487309644669374,123.10565,123.77600427387667,122.43529572612333,1.3407085477533371,0.6747956335422141,0.24085714285714183,-0.009323820334036004
2007-07-09 16:00:00+00:00,123.34,123.4,123.28,123.39,313641.2,-0.04999999999999716,123.34,0.12000000000000455,123.35249999999999,123.34556284692503,123.19087523911776,123.04475437303157,122.93557854063351,122.4704820966844,0.18284329867070426,0.16302544165892008,0.01981785701178418,49.86850471399635,26.255067040848157,9.822263797942393,67.31517509727603,67.4698795180727,71.32472217068624,39.78638240587888,-32.5301204819273,123.14315000000002,123.78722102409849,122.49907897590155,1.2881420481969315,0.6916325923414327,0.22907142857142812,-0.011710835562039112
2007-07-09 20:00:00+00:00,123.39,123.43,123.28,123.32,226961.6,0.07000000000000739,123.355,0.15000000000000568,123.355,123.34091505657501,123.20317283539225,123.05554831918718,122.94319084675959,122.47893501114527,0.1698898756665983,0.1643983284604557,0.0054915472061425885,50.587307164258746,25.63940637827588,9.94632143984881,63.43283582089504,58.28220858895652,64.4215928207866,31.663704996742233,-41.71779141104348,123.17314999999999,123.7895317254359,122.55676827456409,1.2327634508718006,0.6191226101780917,0.22621428571428584,-0.01305546545572489
2007-07-10 00:00:00+00:00,123.325,123.325,123.165,123.24,446986.0,0.08500000000000796,123.245,0.1599999999999966,123.26375,123.32256686447046,123.20668018440252,123.06278171843474,122.94906825573464,122.48650779710403,0.15142334908881594,0.16180333258612778,-0.01037998349731184,49.97464579751358,24.564796905222423,13.862024500322576,56.81818181818136,36.36363636363578,54.038574823554995,10.983917929123939,-63.63636363636422,123.19715000000001,123.78239067013273,122.61190932986729,1.1704813402654395,0.5366088706636448,0.22157142857142884,-0.012658227848101222
2007-07-10 04:00:00+00:00,123.24,123.48,123.17,123.32,621216.18,-0.0799999999999983,123.325,0.3100000000000023,123.30250000000001,123.32210016183946,123.21747254779275,123.07286870986866,122.95641343878941,122.49480125185922,0.14161141688015277,0.1577649494449328,-0.016153532564780027,48.491359224419966,22.075835475578266,13.817480719794522,54.94071146245043,40.350877192981145,44.998907381857805,19.237702807107212,-59.64912280701885,123.23314999999998,123.74808291323713,122.71821708676283,1.0298658264742926,0.5843313738230739,0.22228571428571492,-0.01654232890042162
2007-07-10 08:00:00+00:00,123.32,123.35,123.03,123.09,840907.9,0.22999999999998977,123.19,0.3199999999999932,123.19749999999999,123.2799001324141,123.20533230514582,123.07354052516793,122.95905871722923,122.50072362746262,0.11396262193741791,0.14900448394342983,-0.03504186200601192,44.97808037133011,20.20774315391862,17.94145420207763,42.857142857142854,9.523809523809954,28.74610769347562,-14.992244902575829,-90.47619047619004,123.26164999999999,123.66037284250413,122.86292715749585,0.7974456850082845,0.2847502303580686,0.2269285714285719,-0.012348687951905246
2007-07-10 12:00:00+00:00,123.08,123.09,121.87,122.19,1792319.11,0.8900000000000006,122.48,1.2199999999999989,122.5575,123.08173647197516,123.10863399037002,123.03889187712214,122.94382983173955,122.49763185007494,0.01920686952429662,0.12304496105960319,-0.10383809153530657,44.917524593646625,11.099822199644304,43.942087884175734,26.315789473684404,17.877094972066736,22.583927229619267,-133.52114573489723,-82.12290502793326,123.23015000000001,123.82639942668246,122.63390057331756,1.1924988533648957,-0.3722440252793544,0.2812142857142866,-0.0004910385465258793
2007-07-10 16:00:00+00:00,122.19,122.33,121.93,121.945,735656.83,0.24500000000000455,122.13,0.3999999999999915,122.09875,122.87505711343421,122.99781170557287,122.99599415645069,122.92405102319024,122.49213302569609,-0.07479500908453929,0.0834769670307747,-0.158271976115314,45.00476608712349,10.4395604395604,41.32823698041106,19.958419958419995,4.189944134077596,10.530282876651418,-162.56775221700315,-95.81005586592241,123.18015,124.00208463043872,122.35821536956128,1.6438692608774375,-0.25136753840188386,0.2989999999999995,0.002337119193078996
2007-07-10 20:00:00+00:00,121.95,121.96,120.99,121.71,540009.58,0.2400000000000091,121.475,0.9699999999999989,121.65249999999999,122.66322854735525,122.87516297170879,122.94556301306046,122.90001040886965,122.48435060752998,-0.16633727854635083,0.033514117915349605,-0.19985139646170044,46.19009390715189,8.680969408025394,53.03933253873699,18.934911242603633,26.9662921348314,16.3444437469919,-202.03788614131068,-73.0337078651686,123.11765,124.16833784982398,122.06696215017601,2.101375699647974,-0.16987069481950115,0.359571428571428,0.005176238599950755
2007-07-11 00:00:00+00:00,121.72,121.86,121.6,121.68,634937.8,0.03999999999999204,121.72999999999999,0.2600000000000051,121.715,122.48445972056338,122.76133792678414,122.89593309097965,122.87585178691182,122.47634711889785,-0.23855601070535215,-0.02089990780879075,-0.2176561028965614,47.96975962096868,8.638070764973273,50.899387230678364,16.164053075995255,25.84269662921391,18.999644299374292,-159.09743126928493,-74.15730337078608,123.04865,124.28085235431485,121.81644764568514,2.4644047086297007,-0.055367385562660965,0.36135714285714265,0.005588428665351586
2007-07-11 04:00:00+00:00,121.68,121.77,121.06,121.28,993714.79,0.4000000000000057,121.41499999999999,0.7099999999999937,121.44749999999999,122.26546704409729,122.62025812423326,122.8325631658432,122.84425076142843,122.46444316746604,-0.3243278833574976,-0.08158550291853213,-0.2427423804389655,50.36750555319737,6.488888888888815,55.37777777777808,10.931899641577274,10.861423220974011,21.223470661673097,-173.28832643864888,-89.138576779026,122.9529,124.41364067725611,121.49215932274389,2.921481354512224,-0.07262046099188917,0.40178571428571325,0.006431398416886447
2007-07-11 08:00:00+00:00,121.28,121.83,121.26,121.57,1196541.66,-0.28999999999999204,121.545,0.5699999999999932,121.485,122.13901849062503,122.52023354097295,122.78305088482973,122.81901807308331,122.45554323545146,-0.3646981210951452,-0.13820802655385475,-0.22649009454129046,52.9905826937923,4.121110176619099,52.39697224558486,14.45783132530083,21.72284644194749,19.475655430711793,-136.03393280142382,-78.27715355805252,122.86689999999999,124.44211806673569,121.29168193326429,3.150436133471402,0.08834271032469215,0.42464285714285566,0.0047709138767788595
2007-07-11 12:00:00+00:00,121.57,122.3,121.52,122.13,1678275.69,-0.5600000000000023,121.91,0.7800000000000011,121.88,122.13737876505684,122.48306844183267,122.75744104620895,122.80537415084405,122.45230399927782,-0.34749875611927905,-0.18006617246693962,-0.16743258365233943,53.195396782964046,11.008468052348029,47.95996920708258,29.878048780487617,45.41832669322702,26.0008654520495,-83.73400822503217,-54.581673306772984,122.8099,124.40606539173457,121.21373460826543,3.1923307834691457,0.2870208176669124,0.46392857142857075,0.002988618685007882
2007-07-11 16:00:00+00:00,122.13,122.23,121.975,122.23,734138.28,-0.10000000000000853,122.10249999999999,0.25500000000000966,122.14125000000001,122.15421898959195,122.45896668546766,122.73675708361253,122.79398060330257,122.45009201918552,-0.3220861624074871,-0.20847017045504912,-0.11361599195243799,53.004089667761754,10.974673829623995,44.97313891020731,32.33532934131742,49.402390438247274,38.84785452447392,-61.36888296619342,-50.59760956175272,122.7519,124.34360691559101,121.160193084409,3.1834138311820084,0.33605650170646534,0.4653571428571429,0.0020044179006790674
2007-07-11 20:00:00+00:00,122.23,122.52,122.205,122.34,328875.8,-0.10999999999999943,122.3625,0.3149999999999977,122.32374999999999,122.18799735512069,122.44763652494693,122.7211979822944,122.78499088838568,122.44899657620856,-0.28973058428675813,-0.22472225322139094,-0.06500833106536719,53.212140044351564,15.36697247706417,44.266055045871546,35.20710059171594,54.21686746987966,49.67919486711798,-35.81620036942024,-45.783132530120334,122.70465000000002,124.28579459203777,121.12350540796226,3.1622891840755187,0.38468796533969885,0.4671428571428566,0.0006539153179663248
2007-07-12 00:00:00+00:00,122.35,122.4,122.129,122.36,457933.4,-0.010000000000005116,122.2645,0.2710000000000008,122.30975000000001,122.21927056328056,122.4392901892377,122.70703335553776,122.77657522722953,122.44811103813683,-0.25948355773307696,-0.23167451412372816,-0.0278090436093488,53.490557679437416,15.020176356299467,44.40292930802563,34.62686567164174,55.02008032128513,52.87977940980401,-36.9677488260234,-44.97991967871488,122.65449999999998,124.2111593785831,121.09784062141686,3.1133187571662404,0.40540640937517086,0.4779285714285706,0.000817260542660847
